EEG_Fp1,EEG_Fp2
-1e-06,-1e-06
9e-06,6e-06
1.1e-05,8e-06
1.4e-05,9e-06
1.3e-05,1.1e-05
1.1e-05,1.5e-05
1.1e-05,1.4e-05
3e-06,8e-06
8e-06,1.5e-05
1e-05,1.7e-05
6e-06,1e-05
6e-06,1.3e-05
8e-06,2.1e-05
2.4e-05,2.3e-05
2e-05,1.6e-05
2.6e-05,3e-05
3.2e-05,3.3e-05
2.5e-05,2.2e-05
1.9e-05,2.5e-05
2.6e-05,3e-05
1.2e-05,2.2e-05
2.8e-05,3.2e-05
4e-05,4.6e-05
4.8e-05,5e-05
5.4e-05,6.1e-05
7.1e-05,7.3e-05
8.4e-05,8.5e-05
9.8e-05,0.000109
0.000126,0.000133
0.000142,0.000152
0.000171,0.000183
0.000183,0.000184
0.000219,0.000235
0.000245,0.000271
0.000263,0.000296
0.000278,0.000304
0.000286,0.000316
0.000307,0.000342
0.000316,0.000361
0.000321,0.000364
0.00032,0.000359
0.000314,0.000349
0.000306,0.000339
0.000303,0.000327
0.000292,0.000312
0.00028,0.000307
0.00027,0.000295
0.000262,0.000291
0.000253,0.000274
0.000245,0.000261
0.000231,0.00023
0.000217,0.000226
0.000207,0.00023
0.000203,0.000219
0.000172,0.000196
0.000171,0.000197
0.000151,0.000172
0.000144,0.000162
0.000131,0.000156
0.000115,0.000146
9.8e-05,0.000131
9.7e-05,0.00012
9.5e-05,0.000119
7.2e-05,9.9e-05
6.9e-05,9.1e-05
5.6e-05,7.5e-05
5e-05,6.8e-05
3e-05,4.4e-05
2.5e-05,3.8e-05
1.1e-05,2.4e-05
1.5e-05,2.8e-05
5e-06,1.3e-05
-4e-06,5e-06
-1.5e-05,-4e-06
-1.9e-05,-1.1e-05
-2.6e-05,-1.3e-05
-3.6e-05,-2.7e-05
-3.6e-05,-3.1e-05
-2.7e-05,-2e-05
-3e-05,-2.7e-05
-3.7e-05,-3.4e-05
-5.8e-05,-5.5e-05
-5.9e-05,-5.2e-05
-6.5e-05,-5.5e-05
-7.4e-05,-6.1e-05
-7.2e-05,-6.2e-05
-6.7e-05,-6.3e-05
-7.9e-05,-6.4e-05
-7.2e-05,-6e-05
-8.2e-05,-6.5e-05
-7.5e-05,-6.3e-05
-7.6e-05,-6.4e-05
-8.3e-05,-7.5e-05
-8.4e-05,-7.3e-05
-8e-05,-7.5e-05
-9.1e-05,-8.6e-05
-0.000104,-9.7e-05
-9.3e-05,-8.3e-05
-0.000103,-9.7e-05
-8.1e-05,-7e-05
-9.2e-05,-8.8e-05
-9.3e-05,-9.1e-05
-9.7e-05,-8.4e-05
-9.3e-05,-8.1e-05
-9.6e-05,-8.8e-05
-9.9e-05,-9.5e-05
-0.000102,-9.5e-05
-9.3e-05,-8.9e-05
-0.000102,-0.000104
-0.000101,-9.8e-05
-9.7e-05,-8.9e-05
-9.2e-05,-8.7e-05
-9.6e-05,-9.8e-05
-0.000102,-9.8e-05
-8.9e-05,-8.3e-05
-9.4e-05,-8.9e-05
-9.9e-05,-9.6e-05
-8.5e-05,-8.4e-05
-9.3e-05,-8.8e-05
-8.6e-05,-7.9e-05
-9.5e-05,-9.1e-05
-8.5e-05,-8e-05
-8.4e-05,-8.6e-05
-9.5e-05,-0.000102
-9.8e-05,-0.000102
-9.7e-05,-9.4e-05
-8.7e-05,-8.1e-05
-8.7e-05,-7.9e-05
-9.1e-05,-8.7e-05
-7.1e-05,-7.4e-05
-7.2e-05,-7.5e-05
-7.2e-05,-7.8e-05
-7.6e-05,-8.1e-05
-7.5e-05,-8.1e-05
-7.5e-05,-8.1e-05
-7.8e-05,-8.2e-05
-8e-05,-8.4e-05
-8e-05,-7.9e-05
-8.6e-05,-8.1e-05
-7.9e-05,-7.6e-05
-8.2e-05,-8e-05
-9.3e-05,-9.2e-05
-7.2e-05,-7.2e-05
-8.6e-05,-8.9e-05
-8.5e-05,-8.4e-05
-7.7e-05,-8.1e-05
-7.5e-05,-7.5e-05
-8.2e-05,-8e-05
-8e-05,-8.1e-05
-7.3e-05,-6.9e-05
-7.2e-05,-7.1e-05
-7.4e-05,-7.2e-05
-8.1e-05,-7.8e-05
-6.4e-05,-6.5e-05
-6.2e-05,-6.6e-05
-6.1e-05,-6.9e-05
-6.8e-05,-7.2e-05
-6.7e-05,-6.6e-05
-6e-05,-6.7e-05
-5.3e-05,-6e-05
-5.9e-05,-6.1e-05
-5.2e-05,-5.9e-05
-5.1e-05,-5.5e-05
-5.1e-05,-5.5e-05
-5.2e-05,-6e-05
-5.5e-05,-5.5e-05
-5.6e-05,-5.7e-05
-4.5e-05,-5e-05
-3.8e-05,-4.7e-05
-4.7e-05,-5.1e-05
-5.1e-05,-5.4e-05
-5.1e-05,-5.9e-05
-3.4e-05,-4.2e-05
-4.4e-05,-5.1e-05
-4.5e-05,-5.4e-05
-4e-05,-5.1e-05
-3.6e-05,-4.6e-05
-4e-05,-4.6e-05
-4.1e-05,-5.2e-05
-4.7e-05,-5.7e-05
-5.1e-05,-6.2e-05
-4.2e-05,-4.7e-05
-4.2e-05,-4.4e-05
-3.6e-05,-3.9e-05
-3.9e-05,-4.1e-05
-3.6e-05,-3.9e-05
-3.4e-05,-4.1e-05
-3e-05,-3.8e-05
-3.7e-05,-4.5e-05
-3e-05,-4.3e-05
-3e-05,-5.1e-05
-3e-05,-5e-05
-3.5e-05,-4.2e-05
-2.1e-05,-3.2e-05
-3.3e-05,-3.9e-05
-2.1e-05,-2.6e-05
-2e-05,-2.4e-05
-2.8e-05,-3.6e-05
-2.9e-05,-3.8e-05
-2.9e-05,-3.8e-05
-2.9e-05,-3.6e-05
-2.6e-05,-4e-05
-2.9e-05,-3.8e-05
-2.7e-05,-3e-05
-3e-05,-3.5e-05
-2.7e-05,-2.9e-05
-3.5e-05,-3.8e-05
-2.6e-05,-3.6e-05
-2.1e-05,-2.8e-05
-2.5e-05,-3e-05
-2.5e-05,-4e-05
-2.9e-05,-3.8e-05
-2.9e-05,-3.1e-05
-2.5e-05,-3.2e-05
-2.1e-05,-2.5e-05
-2.7e-05,-2.8e-05
-2.9e-05,-3.1e-05
-1.9e-05,-2.8e-05
-1.8e-05,-2.3e-05
-1.4e-05,-1.9e-05
-1.7e-05,-2.1e-05
-1.5e-05,-1.8e-05
-1.3e-05,-1.7e-05
-2.1e-05,-2.4e-05
-1.8e-05,-2.4e-05
-2.1e-05,-2.6e-05
-1.7e-05,-2.5e-05
-1.9e-05,-2.1e-05
-2.1e-05,-2.2e-05
-1.3e-05,-2.1e-05
-1.2e-05,-1.3e-05
-1e-05,-1.3e-05
-1.2e-05,-1.5e-05
-7e-06,-1e-05
-4e-06,-6e-06
-5e-06,-1e-05
-1.5e-05,-2e-05
-1.1e-05,-1.7e-05
-9e-06,-1.5e-05
-1.2e-05,-1.6e-05
-1.2e-05,-1.6e-05
-1.6e-05,-1.8e-05
-5e-06,-8e-06
2e-06,-6e-06
2e-06,-9e-06
3e-06,-8e-06
-0.0,-1.3e-05
-3e-06,-9e-06
-0.0,-1.2e-05
-1e-05,-1.4e-05
-1e-05,-1.3e-05
-5e-06,-1.3e-05
-5e-06,-8e-06
-3e-06,-7e-06
-9e-06,-1.2e-05
5e-06,4e-06
1.2e-05,4e-06
3e-06,1e-06
-1e-06,-2e-06
5e-06,4e-06
7e-06,7e-06
5e-06,3e-06
4e-06,1e-06
4e-06,3e-06
-1e-06,0.0
1e-05,4e-06
5e-06,-8e-06
2e-06,4e-06
8e-06,8e-06
1.3e-05,9e-06
1e-06,-1e-06
1.3e-05,8e-06
5e-06,-1e-06
4e-06,3e-06
3e-06,3e-06
9e-06,7e-06
1.2e-05,5e-06
1.2e-05,3e-06
2.5e-05,1.8e-05
2.1e-05,1.1e-05
2.1e-05,1.7e-05
1.5e-05,1.5e-05
1.1e-05,1.3e-05
-1e-06,-1e-06
8e-06,9e-06
8e-06,8e-06
1.4e-05,1e-05
2.1e-05,8e-06
1.8e-05,1.1e-05
1.6e-05,1.5e-05
2.3e-05,2.1e-05
1.7e-05,1.1e-05
2.2e-05,1.7e-05
8e-06,8e-06
1.8e-05,1.6e-05
1.4e-05,1.7e-05
1.4e-05,1.4e-05
1.4e-05,1.4e-05
2.1e-05,2.3e-05
1.3e-05,1.8e-05
1.7e-05,3e-05
8e-06,2.2e-05
1.9e-05,2.6e-05
2.9e-05,3.4e-05
2.2e-05,2.9e-05
2.7e-05,3.8e-05
2e-05,2.4e-05
2.2e-05,2.5e-05
2.7e-05,3.5e-05
2.7e-05,3e-05
2.2e-05,2.6e-05
2.4e-05,2.6e-05
1.3e-05,1.5e-05
2.3e-05,2.3e-05
2.4e-05,2.7e-05
2.4e-05,3e-05
2.9e-05,3e-05
2.3e-05,3e-05
1.2e-05,2.2e-05
1.8e-05,2.3e-05
1.3e-05,2e-05
1.9e-05,2.5e-05
1.1e-05,2.1e-05
1.9e-05,2.9e-05
2.3e-05,3e-05
1.7e-05,2.1e-05
1.6e-05,2.1e-05
2.3e-05,2.9e-05
2.2e-05,2.4e-05
2.8e-05,2.5e-05
2.5e-05,2.5e-05
2e-05,2e-05
2.7e-05,2.1e-05
2.5e-05,1.8e-05
2.5e-05,2.2e-05
3.5e-05,3.1e-05
3.5e-05,3.1e-05
2.7e-05,2.1e-05
3.2e-05,2.7e-05
2.9e-05,2.4e-05
3.1e-05,3e-05
2.3e-05,2.3e-05
3.4e-05,3.2e-05
2.8e-05,2.8e-05
2.9e-05,2.6e-05
3.9e-05,3.6e-05
3.5e-05,3e-05
3e-05,2.8e-05
2.9e-05,2.9e-05
2.6e-05,3.1e-05
2.9e-05,3.6e-05
2.8e-05,3.1e-05
2.5e-05,2.7e-05
2.2e-05,2.2e-05
2.5e-05,2.5e-05
1.8e-05,2.1e-05
1.3e-05,2.4e-05
1.4e-05,2.3e-05
2.6e-05,3e-05
2.2e-05,2.5e-05
2.5e-05,2.5e-05
2e-05,2.8e-05
2.6e-05,3.1e-05
2.4e-05,3e-05
1.7e-05,2.1e-05
2.8e-05,3e-05
2.7e-05,3.1e-05
2.7e-05,3.1e-05
1.9e-05,1.8e-05
1.9e-05,2.4e-05
1.2e-05,2.3e-05
1.9e-05,2.3e-05
2.5e-05,3.2e-05
1.8e-05,2.7e-05
2.7e-05,3.2e-05
2.4e-05,2.9e-05
2.1e-05,2.9e-05
1.2e-05,2.2e-05
1.8e-05,2e-05
1.6e-05,2.1e-05
1.7e-05,2.1e-05
2.5e-05,2.8e-05
2.3e-05,2.8e-05
1.3e-05,2.3e-05
2.6e-05,3.7e-05
2.6e-05,3.5e-05
2.3e-05,2.9e-05
2.4e-05,2.3e-05
2.2e-05,2.4e-05
3e-05,3.4e-05
1.6e-05,2.2e-05
1.7e-05,2.1e-05
2.5e-05,3.4e-05
2.8e-05,3.9e-05
1.7e-05,2.9e-05
1.1e-05,2.4e-05
2.8e-05,3.4e-05
3.3e-05,3.6e-05
2.7e-05,3.8e-05
2.9e-05,3.1e-05
3.1e-05,3e-05
2.2e-05,2.6e-05
3e-05,3.4e-05
3.1e-05,3.2e-05
2.1e-05,2.5e-05
2e-05,2.1e-05
2.5e-05,3e-05
1.7e-05,1.8e-05
3.2e-05,2.7e-05
3.3e-05,2.9e-05
2.5e-05,2.5e-05
2.1e-05,2.7e-05
3e-05,3.1e-05
2.4e-05,2.1e-05
1.8e-05,2e-05
2.1e-05,2.7e-05
2.4e-05,2.9e-05
2.4e-05,2.5e-05
2.9e-05,2.8e-05
2.1e-05,2.5e-05
2.5e-05,2.6e-05
3.1e-05,3.8e-05
2.7e-05,3.4e-05
3.7e-05,4e-05
3.8e-05,4e-05
2.9e-05,3.6e-05
2.5e-05,3.4e-05
2.2e-05,3.4e-05
2.1e-05,2.8e-05
2.5e-05,2.8e-05
3e-05,2.8e-05
3e-05,3.3e-05
2.1e-05,3.2e-05
3.2e-05,4.1e-05
2.5e-05,3.9e-05
3.3e-05,4e-05
2.6e-05,3.2e-05
3.4e-05,3.7e-05
2.8e-05,3.8e-05
2.5e-05,2.6e-05
2.6e-05,3.1e-05
1.9e-05,2.9e-05
2.7e-05,3.8e-05
1.3e-05,2.3e-05
2.6e-05,3.8e-05
1.7e-05,2.9e-05
1.7e-05,3.4e-05
1.9e-05,3.6e-05
2.3e-05,3.5e-05
2.4e-05,2.8e-05
1.4e-05,2.8e-05
1.3e-05,3.4e-05
9e-06,3.2e-05
3e-05,5e-05
1.5e-05,3.5e-05
1.3e-05,2.3e-05
2.5e-05,3.3e-05
1.9e-05,2.9e-05
2e-05,3.5e-05
1.6e-05,2.9e-05
1.9e-05,2.7e-05
2.1e-05,3e-05
1.6e-05,3.2e-05
1.4e-05,3.4e-05
1.6e-05,2.8e-05
1e-05,2.3e-05
1.3e-05,2.8e-05
1.5e-05,2.5e-05
2.1e-05,2.9e-05
1e-05,2.2e-05
1.6e-05,2.1e-05
1.3e-05,2.2e-05
2.6e-05,3.6e-05
1.8e-05,3.5e-05
2.1e-05,3.2e-05
1.7e-05,3.1e-05
2.2e-05,2.7e-05
2.5e-05,2.8e-05
2.2e-05,2.9e-05
1.5e-05,2.2e-05
9e-06,1.6e-05
9e-06,1e-05
6e-06,4e-06
1.2e-05,1.7e-05
5e-06,2.4e-05
8e-06,2.1e-05
1.3e-05,2.3e-05
0.0,9e-06
-7e-06,7e-06
7e-06,2.3e-05
5e-06,1.4e-05
-0.0,8e-06
-1e-06,9e-06
5e-06,1.3e-05
1.2e-05,2.3e-05
1.7e-05,3e-05
3e-06,1.7e-05
1.1e-05,1.9e-05
1.2e-05,2.1e-05
8e-06,1.6e-05
1e-05,1.7e-05
4e-06,1.1e-05
2.1e-05,2.1e-05
1.7e-05,1.8e-05
1.2e-05,1.3e-05
6e-06,1.3e-05
1.7e-05,2.4e-05
1.2e-05,2.6e-05
1.6e-05,2.1e-05
1.5e-05,2.2e-05
2.5e-05,2.9e-05
2.1e-05,2.7e-05
1.9e-05,2.4e-05
1.4e-05,2.1e-05
2e-05,2.6e-05
2.5e-05,2.1e-05
2.3e-05,2.3e-05
1.9e-05,2.3e-05
2.7e-05,2.8e-05
1.9e-05,2.4e-05
2.2e-05,2.3e-05
1.7e-05,1.6e-05
2.1e-05,2.2e-05
2.8e-05,3.2e-05
2.1e-05,3e-05
2.5e-05,3e-05
2.4e-05,2.9e-05
2.6e-05,2.8e-05
3.1e-05,3.2e-05
2.5e-05,2.1e-05
2.3e-05,2.1e-05
2.2e-05,2.1e-05
3.4e-05,3.5e-05
1.7e-05,2.2e-05
2.7e-05,3.2e-05
2.1e-05,2.4e-05
2.3e-05,2.5e-05
1.5e-05,1.8e-05
4e-06,8e-06
-1e-06,1e-06
1.7e-05,1.1e-05
2.2e-05,2e-05
3e-05,2.1e-05
3.2e-05,2.7e-05
2.4e-05,2.3e-05
2.2e-05,2.2e-05
2.1e-05,2e-05
1.5e-05,1.6e-05
1.6e-05,1.7e-05
2.1e-05,1.3e-05
2.1e-05,1.1e-05
1.9e-05,1.1e-05
3e-05,2.2e-05
2.8e-05,1.7e-05
2.3e-05,1.5e-05
2e-05,2e-05
1.8e-05,1.6e-05
2.1e-05,1.4e-05
1.8e-05,1e-05
2.4e-05,1.4e-05
2.3e-05,1.1e-05
1.6e-05,1.5e-05
1.1e-05,1.1e-05
1.9e-05,1.8e-05
1.3e-05,1.5e-05
1.1e-05,1.6e-05
1.2e-05,1.5e-05
1.7e-05,1e-05
1.7e-05,1.4e-05
6e-06,1e-05
1e-05,1.3e-05
1.9e-05,2.5e-05
9e-06,1.3e-05
1.4e-05,1.5e-05
2.1e-05,1.9e-05
2.1e-05,2.1e-05
1.9e-05,2.1e-05
2.1e-05,2.1e-05
2e-05,2.1e-05
1.6e-05,1.9e-05
9e-06,1.3e-05
1e-05,1.2e-05
7e-06,4e-06
1e-05,7e-06
5e-06,-8e-06
1.3e-05,4e-06
1.3e-05,1.1e-05
1.7e-05,1.4e-05
1.2e-05,1.2e-05
1.2e-05,7e-06
1.2e-05,8e-06
8e-06,6e-06
1.5e-05,9e-06
1e-05,1.3e-05
-4e-06,-3e-06
1.3e-05,1.8e-05
1e-05,1.2e-05
8e-06,9e-06
6e-06,1.2e-05
4e-06,1.1e-05
1.8e-05,2e-05
1.4e-05,1.7e-05
8e-06,1.1e-05
3e-06,9e-06
1e-05,8e-06
1.5e-05,1.6e-05
7e-06,1.2e-05
2.5e-05,2.8e-05
2.3e-05,2.4e-05
2.2e-05,1.7e-05
1.7e-05,1.5e-05
9e-06,1e-05
1.7e-05,1.8e-05
1.7e-05,2.1e-05
7e-06,1.1e-05
1.2e-05,1.5e-05
1.7e-05,1.3e-05
1.8e-05,1.7e-05
1.6e-05,1.9e-05
2.1e-05,2.1e-05
1.7e-05,1.3e-05
1.7e-05,1.4e-05
1.1e-05,9e-06
1.1e-05,9e-06
1.8e-05,1.4e-05
1.2e-05,1.2e-05
1.7e-05,1.3e-05
1.2e-05,8e-06
1.4e-05,1.7e-05
1.1e-05,1.2e-05
1.3e-05,1.1e-05
3e-05,2.9e-05
2.4e-05,2.3e-05
1.7e-05,2e-05
1.5e-05,1.8e-05
2.8e-05,2.5e-05
2.3e-05,2.1e-05
-1e-05,-0.0
-4e-06,3e-06
-1e-05,-1e-06
-9e-06,-0.0
-8e-06,4e-06
-5e-06,3e-06
4e-06,8e-06
-8e-06,8e-06
0.0,8e-06
1e-06,9e-06
-3e-06,8e-06
0.0,9e-06
-2e-06,7e-06
-1.1e-05,-3e-06
-8e-06,5e-06
-4e-06,4e-06
-4e-06,4e-06
8e-06,1.5e-05
-3e-06,-4e-06
-8e-06,-1e-06
1e-06,1.6e-05
2e-06,1.1e-05
-1e-06,1.1e-05
-2e-06,1.3e-05
8e-06,1.6e-05
5e-06,1.6e-05
6e-06,1.5e-05
8e-06,2e-05
-1e-06,7e-06
1.3e-05,1.3e-05
1.5e-05,1.6e-05
1e-05,1.9e-05
5e-06,1.7e-05
0.0,7e-06
1e-06,1.1e-05
-1e-06,-2e-06
0.0,0.0
3e-06,8e-06
9e-06,1.2e-05
1e-05,6e-06
1.2e-05,1.3e-05
1.3e-05,2.1e-05
1.6e-05,2.6e-05
8e-06,1.5e-05
6e-06,1.5e-05
2e-06,7e-06
1.9e-05,2.3e-05
1.3e-05,1.4e-05
9e-06,7e-06
7e-06,1e-06
1.6e-05,1.2e-05
1.2e-05,1.3e-05
3e-06,9e-06
9e-06,2.1e-05
8e-06,1.4e-05
6e-06,7e-06
1.4e-05,1.5e-05
1.7e-05,1.4e-05
1.3e-05,1.9e-05
1.4e-05,1.7e-05
1.5e-05,1.7e-05
1.9e-05,2.1e-05
1.8e-05,2.1e-05
9e-06,1.2e-05
2e-05,2.8e-05
3e-05,3.4e-05
2.5e-05,3.4e-05
2.4e-05,2.9e-05
2e-05,2.2e-05
7e-06,1.4e-05
1.3e-05,1.9e-05
1.5e-05,1.8e-05
2.4e-05,2e-05
8e-06,1.1e-05
9e-06,1.5e-05
9e-06,8e-06
1.2e-05,2e-05
1.2e-05,2e-05
1.3e-05,2.5e-05
1.9e-05,2.8e-05
1.9e-05,2.4e-05
1.9e-05,2.2e-05
1.8e-05,1.7e-05
1.7e-05,1.3e-05
2.4e-05,2.5e-05
1.3e-05,1.6e-05
1.8e-05,2.2e-05
1.3e-05,1.5e-05
1e-05,1.3e-05
2e-05,2.9e-05
1.3e-05,2.2e-05
1.3e-05,1.9e-05
1.2e-05,1.3e-05
1e-05,1.3e-05
1e-05,1.5e-05
1.2e-05,1.7e-05
1.3e-05,2.2e-05
1.6e-05,2.2e-05
2.1e-05,2.7e-05
7e-06,1.2e-05
1e-06,9e-06
1.7e-05,1.3e-05
1.5e-05,1.1e-05
1.4e-05,2.2e-05
9e-06,1.7e-05
1.2e-05,1.3e-05
3.3e-05,3e-05
1.7e-05,2.7e-05
2e-05,2.6e-05
2e-05,2.4e-05
1.4e-05,1.2e-05
1.3e-05,8e-06
8e-06,1.3e-05
1.2e-05,2e-05
4e-06,1e-05
6e-06,1.5e-05
5e-06,1.3e-05
7e-06,1.3e-05
8e-06,1.7e-05
8e-06,1.6e-05
9e-06,1.2e-05
8e-06,1.4e-05
2.1e-05,2.8e-05
1e-05,1.6e-05
2.1e-05,1.7e-05
1.7e-05,2.3e-05
1.4e-05,1.9e-05
1.1e-05,1.8e-05
2.2e-05,2.9e-05
1.5e-05,2.2e-05
4e-06,1.3e-05
5e-06,9e-06
1.4e-05,2.2e-05
9e-06,1.3e-05
7e-06,1.4e-05
1.4e-05,2.3e-05
1.6e-05,2.1e-05
1.7e-05,2.9e-05
1.1e-05,2.7e-05
1.3e-05,2.1e-05
2.2e-05,2.3e-05
9e-06,1.4e-05
1.4e-05,1.9e-05
1e-05,2.3e-05
8e-06,1.3e-05
2.1e-05,2.4e-05
1.3e-05,1.7e-05
7e-06,1.3e-05
1.3e-05,2.1e-05
1.3e-05,1.7e-05
2.1e-05,2.1e-05
1.2e-05,1.2e-05
1e-05,1.4e-05
-1e-06,8e-06
2.3e-05,2.3e-05
1.1e-05,1.5e-05
4e-06,1e-05
1.3e-05,1.7e-05
2e-05,2.4e-05
1.8e-05,2.2e-05
1.8e-05,2.1e-05
2.5e-05,1.5e-05
1.7e-05,1.8e-05
1.4e-05,1.6e-05
1.3e-05,1.3e-05
1.5e-05,1.5e-05
2.2e-05,2.1e-05
2.3e-05,2.1e-05
2.1e-05,2.2e-05
3.2e-05,3e-05
3.4e-05,2.6e-05
2.5e-05,2e-05
1.8e-05,1.9e-05
9e-06,1.4e-05
4e-06,-2e-06
-1.1e-05,-1.6e-05
-2e-06,1.3e-05
1.7e-05,3e-05
9e-06,2.2e-05
-8e-06,3e-06
4e-06,1.8e-05
-1.5e-05,4e-06
-1.7e-05,8e-06
-1.8e-05,2e-06
-2.1e-05,-2e-06
-2.5e-05,-1e-06
-2.6e-05,-4e-06
-2.8e-05,-9e-06
-2.8e-05,-9e-06
-3.1e-05,-1.3e-05
-2.7e-05,-1.2e-05
-2.4e-05,-1.3e-05
-2.5e-05,-1.3e-05
-2.3e-05,-5e-06
-1.8e-05,-4e-06
-1.8e-05,-5e-06
-2.2e-05,-7e-06
-2.8e-05,-1.1e-05
-2e-05,-2e-06
-2.1e-05,-7e-06
-2.5e-05,-8e-06
-2.4e-05,-1.3e-05
-1.7e-05,-1.1e-05
-1.9e-05,-1e-05
-1.6e-05,-9e-06
-1.3e-05,-3e-06
-1.9e-05,-8e-06
-1.1e-05,2e-06
-1.4e-05,-8e-06
-1.4e-05,-6e-06
-2e-05,-4e-06
-1.3e-05,2e-06
-1.2e-05,1e-06
-1.9e-05,-4e-06
-1.4e-05,0.0
-7e-06,6e-06
-8e-06,5e-06
-4e-06,7e-06
0.0,1.4e-05
-9e-06,8e-06
-9e-06,5e-06
-8e-06,-4e-06
-6e-06,5e-06
-1.6e-05,-1e-06
-2.3e-05,-6e-06
5e-06,1.4e-05
-6e-06,4e-06
-8e-06,3e-06
0.0,2e-06
-7e-06,-4e-06
-2e-06,3e-06
3e-06,1.1e-05
-9e-06,2e-06
0.0,7e-06
-2e-06,-1e-06
-7e-06,3e-06
9e-06,1.3e-05
0.0,5e-06
-2e-06,0.0
1e-06,7e-06
0.0,9e-06
8e-06,1.4e-05
0.0,8e-06
-1e-06,6e-06
-8e-06,4e-06
-3e-06,9e-06
1e-05,1.8e-05
8e-06,1.7e-05
-3e-06,7e-06
8e-06,1.7e-05
1.7e-05,2.2e-05
1e-05,1.6e-05
1e-06,6e-06
1.3e-05,1e-05
1.1e-05,1.9e-05
7e-06,1.5e-05
1.6e-05,1.8e-05
9e-06,1.3e-05
9e-06,1.3e-05
4e-06,5e-06
-4e-06,-3e-06
2e-06,1e-06
1.2e-05,1.5e-05
1.7e-05,1.6e-05
1.2e-05,6e-06
4e-06,4e-06
2e-06,0.0
4e-06,-0.0
6e-06,2e-06
-1e-06,4e-06
-4e-06,7e-06
3e-06,9e-06
5e-06,8e-06
5e-06,1e-05
4e-06,1.3e-05
1e-06,4e-06
9e-06,1.2e-05
5e-06,8e-06
1.2e-05,1.2e-05
5e-06,1e-06
1.2e-05,8e-06
1.7e-05,1.9e-05
1.3e-05,1.9e-05
1.1e-05,1e-05
4e-06,1.3e-05
6e-06,8e-06
2.4e-05,2.2e-05
1.2e-05,1.8e-05
5e-06,1e-05
2.1e-05,2.5e-05
1.8e-05,2.4e-05
2.1e-05,2.2e-05
1.7e-05,2.1e-05
1.9e-05,2.5e-05
1.9e-05,2.5e-05
2.4e-05,3.1e-05
1.8e-05,2.3e-05
1.8e-05,2e-05
1.5e-05,2e-05
1.4e-05,2.1e-05
1.5e-05,1.7e-05
9e-06,7e-06
1.8e-05,2.3e-05
1.9e-05,3e-05
1.3e-05,2.1e-05
2e-05,2.7e-05
2.5e-05,3e-05
1.7e-05,2.4e-05
3.3e-05,4.1e-05
3e-05,3.5e-05
2.8e-05,3.2e-05
1.9e-05,2.4e-05
9e-06,1.7e-05
2.5e-05,2.4e-05
2.6e-05,3.2e-05
2.1e-05,3.3e-05
0.0,1.4e-05
-8e-06,1.1e-05
1.8e-05,2e-05
4.8e-05,4.5e-05
5.8e-05,5.6e-05
5e-05,5.1e-05
7.2e-05,6.4e-05
9e-05,7.8e-05
8.4e-05,7.8e-05
0.000106,9.8e-05
0.000112,0.0001
0.000108,9.7e-05
0.000103,8.9e-05
9.8e-05,8e-05
9.5e-05,7.7e-05
9.3e-05,8.2e-05
9.1e-05,8.5e-05
8.6e-05,7.8e-05
8.2e-05,7.1e-05
8.8e-05,7.5e-05
7.4e-05,6.3e-05
8.4e-05,7.1e-05
8.4e-05,6.9e-05
8.2e-05,5.8e-05
8.7e-05,6.6e-05
7.1e-05,5.9e-05
6.6e-05,5.8e-05
7.2e-05,6e-05
7.4e-05,5.5e-05
6.7e-05,4.6e-05
6.1e-05,4.3e-05
6.7e-05,5.2e-05
6.6e-05,5.3e-05
6.1e-05,4.6e-05
5.6e-05,4.6e-05
6e-05,5e-05
6.9e-05,5.2e-05
5.6e-05,4.5e-05
4.8e-05,4.2e-05
4.2e-05,3.5e-05
5.6e-05,4.6e-05
4.9e-05,3.9e-05
4.6e-05,3.6e-05
4.8e-05,4e-05
3.9e-05,3.2e-05
3.8e-05,3.2e-05
4e-05,2.9e-05
4.4e-05,3.4e-05
3.5e-05,2.4e-05
4.6e-05,3e-05
4.2e-05,3.4e-05
3.8e-05,3.3e-05
4.8e-05,3.4e-05
5e-05,3.6e-05
5.1e-05,3.6e-05
3.8e-05,2.8e-05
3.5e-05,2.5e-05
4.5e-05,3.8e-05
5.3e-05,4.3e-05
5.1e-05,4.2e-05
4.3e-05,3.8e-05
3.9e-05,2.9e-05
3.4e-05,2.5e-05
3.6e-05,2.7e-05
3.2e-05,2.1e-05
3.4e-05,2.9e-05
3.7e-05,3.3e-05
3.2e-05,2.8e-05
3.2e-05,2.1e-05
2e-05,1.9e-05
3.5e-05,3.4e-05
3.1e-05,3.1e-05
2.8e-05,2.9e-05
2.3e-05,1.5e-05
2.1e-05,1.7e-05
2.8e-05,3.3e-05
3.4e-05,2.7e-05
3.4e-05,2.5e-05
3.2e-05,2.8e-05
3.3e-05,2.5e-05
2.8e-05,1.7e-05
2.5e-05,1.8e-05
2.7e-05,2.5e-05
2.5e-05,1.9e-05
2.5e-05,1.5e-05
1.3e-05,1.1e-05
2.9e-05,2.6e-05
1.2e-05,1e-05
2.3e-05,2.4e-05
2.7e-05,2.7e-05
2.5e-05,2.2e-05
2.5e-05,2.4e-05
2.6e-05,2.4e-05
2.2e-05,2.1e-05
2e-05,1.3e-05
1.3e-05,1.8e-05
2.8e-05,3.4e-05
2.2e-05,2.3e-05
1.9e-05,1.9e-05
2.1e-05,1.8e-05
2.3e-05,1.8e-05
